timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-01-03 04:00:00,4341.6,4341.65,4340.53,4341.11,39.6825,28.714349708824486,8.545000000000007,-7.0785626738415885,-5.649145268464801,4357.233,27.5299039515097,4412.29280790302,4302.1731920969805
2026-01-03 05:00:00,4341.11,4344.35,4338.0,4339.53,110.4298,38.81711748082344,7.3614285714286,-7.039752515287546,-5.92726671782935,4354.3205,26.056316028947947,4406.433132057896,4302.207867942104
2026-01-03 06:00:00,4339.53,4341.38,4338.06,4341.21,143.3198,49.30440933742024,6.177142857142891,-6.795103502000529,-6.100834074663586,4350.808,22.43107585941748,4395.670151718835,4305.945848281165
2026-01-03 07:00:00,4341.21,4354.32,4341.16,4354.11,475.1659,67.47156256236222,6.314285714285753,-5.496930018633066,-5.980053263457483,4348.163,18.16912942908784,4384.501258858175,4311.824741141824
2026-01-03 08:00:00,4354.1,4365.96,4354.1,4365.39,617.6893,82.74912828041903,6.394285714285745,-3.5173703946993555,-5.487516689705858,4346.092,12.656901840930514,4371.405803681861,4320.778196318139
2026-01-03 09:00:00,4365.39,4374.96,4359.41,4362.76,913.1241,77.34889851252152,6.840714285714317,-2.136149944099998,-4.817243340584686,4345.150500000001,10.371346902855661,4365.893193805712,4324.407806194289
2026-01-03 10:00:00,4362.77,4372.3,4362.77,4366.07,196.1339,73.92152612182971,6.756428571428581,-0.7656079962616786,-4.006916271720085,4344.973,9.952441699899575,4364.877883399799,4325.0681166002005
2026-01-03 11:00:00,4366.08,4370.72,4365.75,4369.25,212.4306,75.61866125760709,6.6985714285714755,0.5705785212330738,-3.0914173131294533,4345.905000000001,11.290879645019597,4368.48675929004,4323.323240709961
2026-01-03 12:00:00,4369.25,4373.0,4369.25,4372.94,98.9554,86.30714135243292,6.422142857142911,1.905304954924759,-2.092072859518611,4347.462,12.748065942078227,4372.9581318841565,4321.965868115844
2026-01-03 13:00:00,4372.94,4372.94,4360.57,4363.47,242.9243,70.72947214076291,6.960000000000036,2.173876320866839,-1.2388830234415211,4348.8055,12.957265174020607,4374.720030348041,4322.8909696519595
2026-01-03 14:00:00,4363.47,4365.15,4360.98,4364.9,246.7304,70.68110886726674,6.832857142857198,2.4735960369653185,-0.4963872113601532,4350.5655,12.611574664835604,4375.788649329671,4325.342350670328
2026-01-03 15:00:00,4364.9,4365.27,4353.5,4359.49,188.5615,64.40281030444939,7.3628571428572025,2.2486630961657283,0.0526228501450231,4351.8544999999995,12.105442218944042,4376.065384437888,4327.643615562111
2026-01-03 16:00:00,4359.49,4364.28,4358.56,4362.04,144.0876,65.28548123980426,7.551428571428589,2.2502265972916575,0.49214359957435005,4352.7564999999995,12.161353921785496,4377.079207843571,4328.433792156428
2026-01-03 17:00:00,4362.04,4368.0,4361.5,4361.5,201.5502,66.53366583541208,7.867857142857117,2.1827310315393333,0.8302610859673467,4353.632,12.127262284898185,4377.886524569796,4329.377475430203
2026-01-03 18:00:00,4361.5,4363.75,4360.5,4361.74,68.9669,67.22324261145485,8.019999999999982,2.1241207617149485,1.089033021116867,4354.7955,11.704965421850302,4378.205430843701,4331.385569156299
2026-01-03 19:00:00,4361.75,4363.97,4360.0,4361.2,83.1254,68.41121495327155,7.849999999999974,2.010917607160991,1.2734099383256918,4355.813,11.306618043400116,4378.426236086801,4333.1997639132
2026-01-03 20:00:00,4361.2,4364.02,4360.55,4360.56,89.6887,66.73585884795116,7.860714285714299,1.8482551059323669,1.388378971847027,4356.7225,10.892364720799529,4378.507229441599,4334.937770558401
2026-01-03 21:00:00,4360.56,4361.58,4356.22,4361.14,243.5179,57.72697296109141,7.303571428571429,1.746018045359051,1.459906786549432,4357.665999999999,10.379798902847243,4378.4255978056935,4336.906402194305
2026-01-03 22:00:00,4361.14,4362.84,4356.22,4358.2,51.3905,40.32301480484397,6.92928571428573,1.4114902281526156,1.4502234748700686,4358.411,9.813704113200176,4378.038408226401,4338.783591773599
2026-01-03 23:00:00,4358.19,4359.04,4353.5,4355.79,110.7867,40.56322772813334,6.214285714285714,0.9410597134974523,1.3483907225955454,4359.12,9.015803084780934,4377.151606169562,4341.088393830438
2026-01-04 00:00:00,4355.8,4356.24,4352.52,4354.99,174.1076,33.904706565949326,5.7985714285713845,0.49794680641934974,1.1783019393603062,4359.814,8.037653100800428,4375.889306201601,4343.738693798399
2026-01-04 01:00:00,4355.0,4359.66,4354.99,4359.1,80.7584,35.643564356435576,5.7771428571428,0.472967214761411,1.0372349944405272,4360.7925,6.478276959871598,4373.749053919742,4347.835946080257
2026-01-04 02:00:00,4359.1,4362.09,4356.24,4356.39,154.1181,25.923770730288396,5.927142857142826,0.23182403366445214,0.8761528022853123,4361.5515,4.711572846151338,4370.974645692302,4352.128354307697
2026-01-04 03:00:00,4356.4,4356.4,4350.13,4352.83,143.1336,31.30709768095518,5.491428571428514,-0.2437362823939111,0.6521749853494677,4361.4875,4.825296145846101,4371.138092291692,4351.836907708308
2026-01-04 04:00:00,4352.84,4354.5,4350.02,4352.34,190.9569,27.18023255814083,5.513571428571335,-0.6526369712437372,0.39121259403082675,4360.835,5.141770635057593,4371.118541270115,4350.551458729885
2026-01-04 05:00:00,4352.35,4352.35,4346.89,4349.44,219.6082,29.908036785286427,5.062857142857021,-1.1969023317824394,0.0735896088681735,4360.169,5.710505462037862,4371.590010924076,4348.747989075924
2026-01-04 06:00:00,4349.44,4354.5,4349.06,4354.09,190.5101,35.337513832535265,5.042857142857039,-1.2387409779958034,-0.1888765085046219,4359.57,5.687215579966968,4370.944431159934,4348.195568840066
2026-01-04 07:00:00,4354.1,4355.04,4351.5,4354.9,266.7705,37.94740686632556,4.831428571428465,-1.1927884531996824,-0.389658897443634,4358.8525,5.293264712460506,4369.439029424921,4348.265970575079
2026-01-04 08:00:00,4354.91,4355.04,4352.0,4352.06,72.1935,33.855903935958594,4.816428571428462,-1.3697454385801393,-0.5856762056709351,4357.8085,4.342180237037673,4366.492860474075,4349.124139525925
2026-01-04 09:00:00,4352.07,4353.99,4350.85,4353.5,179.8589,37.53238341968946,4.757142857142688,-1.3779055218419671,-0.7441220689051415,4357.3099999999995,4.228827136188496,4365.767654272377,4348.852345727622
2026-01-04 10:00:00,4353.51,4354.0,4353.38,4353.39,273.3658,38.18780889621089,4.553571428571233,-1.37737105121505,-0.8707718653671233,4356.7345000000005,3.91294003752161,4364.560380075044,4348.908619924957
2026-01-04 11:00:00,4353.39,4353.39,4347.3,4347.65,197.0855,31.00535060546288,4.605714285714124,-1.8191475081166573,-1.0604469939170302,4356.1425,4.345820587569988,4364.83414117514,4347.45085882486
2026-01-04 12:00:00,4347.7,4350.01,4347.7,4349.86,146.0671,38.010350776308236,4.30142857142846,-1.9682413417785938,-1.242005863489343,4355.5335,4.329267927707438,4364.192035855414,4346.874964144585
2026-01-04 13:00:00,4349.86,4350.0,4348.65,4350.0,109.1647,41.095047677638014,4.002142857142774,-2.0514545579899277,-1.40389560238946,4354.9585,4.258222108664741,4363.474944217329,4346.442055782671
2026-01-04 14:00:00,4350.0,4351.8,4349.95,4351.8,128.7397,45.24022679797151,3.868571428571418,-1.9496819546457118,-1.5130528728407104,4354.461499999999,3.997129595148038,4362.455759190296,4346.467240809703
2026-01-04 15:00:00,4351.79,4359.26,4351.79,4357.4,188.0953,47.57142857142753,4.068571428571431,-1.4010033400072643,-1.4906429662740213,4354.271500000001,3.7421444387422524,4361.755788877485,4346.787211122516
2026-01-04 16:00:00,4357.39,4361.47,4357.39,4360.14,115.0655,55.352554952897414,3.9421428571428287,-0.7365855839225333,-1.3398314898037238,4354.2505,3.706001498336541,4361.6625029966735,4346.838497003327
2026-01-04 17:00:00,4360.13,4363.63,4359.59,4359.7,181.5975,60.764650579755134,3.7828571428571456,-0.242735939310478,-1.1204123797050747,4354.1785,3.5768455303211018,4361.332191060642,4347.024808939358
2026-01-04 18:00:00,4359.7,4364.62,4359.69,4364.62,105.4059,66.89598238855172,3.8150000000000546,0.539428151930224,-0.7884442733780149,4354.4995,4.191936463759606,4362.883372927519,4346.1156270724805
2026-01-04 19:00:00,4364.62,4366.68,4363.74,4364.91,137.2,72.93210791580202,3.635000000000088,1.1692213498899946,-0.39691114872441313,4354.9555,4.792695621066983,4364.540891242134,4345.370108757866
2026-01-04 20:00:00,4364.91,4379.28,4364.91,4376.74,455.9907,77.68271816181829,4.272857142857252,2.593028312964634,0.20107674361339634,4356.043,6.833889314167574,4369.710778628335,4342.375221371664
2026-01-04 21:00:00,4376.74,4386.52,4370.0,4372.42,532.973,69.72084646555652,5.200000000000143,3.3343810240576204,0.8277375997022411,4356.709000000001,7.736885610357962,4372.182771220717,4341.235228779285
2026-01-04 22:00:00,4372.46,4372.47,4361.02,4364.12,298.3902,62.089013632717766,5.8007142857144185,3.2151060139558467,1.3052112825529623,4357.0955,7.9112248536243905,4372.917949707249,4341.273050292752
2026-01-04 23:00:00,4364.12,4387.08,4362.96,4384.45,1075.9551,72.50254471426436,7.2992857142858805,4.706783928959339,1.9855258118342378,4358.6765,9.918735740234037,4378.513971480467,4338.839028519532
2026-01-05 00:00:00,4384.25,4400.0,4382.6,4399.95,944.114,77.66159695817404,8.49785714285729,7.058306125284616,3.0000818745243136,4361.057,13.414956342999641,4387.886912685999,4334.2270873140005
2026-01-05 01:00:00,4399.92,4421.06,4396.25,4405.5,873.5245,84.44682624746908,9.835000000000166,9.262965326106496,4.25265856484075,4363.86,16.38733368377909,4396.634667367558,4331.085332632441
2026-01-05 02:00:00,4405.6,4413.56,4394.08,4410.19,373.766,84.89300173510667,11.057857142857301,11.258832616481413,5.653893375168883,4366.664999999999,19.18881925004436,4405.042638500087,4328.287361499911
2026-01-05 03:00:00,4410.2,4416.66,4404.96,4404.96,475.4723,80.01966353506667,11.797142857142976,12.27703254350945,6.978521208836996,4369.168,20.772953721512973,4410.713907443025,4327.622092556974
2026-01-05 04:00:00,4404.84,4408.9,4402.06,4406.9,307.4727,80.0501745200697,12.153571428571468,13.089616161056256,8.200740199280848,4371.91,21.980188926928445,4415.870377853857,4327.949622146143
2026-01-05 05:00:00,4406.82,4416.0,4404.4,4415.4,341.3651,80.6618735462043,12.448571428571475,14.255149010575224,9.411621961539723,4375.005,23.55320617353223,4422.111412347064,4327.898587652936
2026-01-05 06:00:00,4415.4,4440.02,4414.1,4434.11,2844.4749,83.45545002261413,14.008571428571486,16.498399544977474,10.828977478227273,4379.040999999999,26.398488573166848,4431.837977146333,4326.244022853665
2026-01-05 07:00:00,4434.11,4435.97,4428.19,4430.44,605.7748,81.08630690806842,14.275714285714391,17.77515253295769,12.218212489173357,4383.1804999999995,27.677158447663313,4438.534816895326,4327.826183104673
2026-01-05 08:00:00,4430.44,4445.0,4430.39,4442.1,274.8904,82.14404248257583,14.96714285714292,19.50303418983094,13.675176829304876,4387.7925000000005,29.46033709654885,4446.713174193098,4328.871825806903
2026-01-05 09:00:00,4441.89,4449.69,4437.61,4446.95,389.4371,82.79501119283682,15.62000000000002,21.021425411713608,15.144426545786622,4392.64,30.85764376856281,4454.355287537126,4330.924712462875
2026-01-05 10:00:00,4446.95,4450.0,4442.23,4447.41,252.8238,81.07466361797583,15.148571428571488,22.008182917043086,16.517177820037915,4397.4205,31.594863918883348,4460.610227837767,4334.230772162234
2026-01-05 11:00:00,4447.42,4447.56,4422.9,4431.09,423.094,73.33545461777125,15.730000000000084,21.228597681423707,17.459461792315075,4401.105,30.97278695208181,4463.050573904163,4339.159426095836
2026-01-05 12:00:00,4431.1,4432.4,4416.9,4421.4,479.5691,72.53343823760818,16.01928571428581,19.60289873407055,17.888149180666172,4404.168,29.711838434502457,4463.591676869005,4344.744323130994
2026-01-05 13:00:00,4421.6,4430.77,4408.5,4428.4,432.8538,69.3152852245759,15.887142857142992,18.664212678633703,18.04336188025968,4407.603,28.234801053422967,4464.072602106846,4351.133397893154
2026-01-05 14:00:00,4428.45,4452.62,4428.45,4448.04,813.012,70.39267237723696,16.374285714285893,19.282800952252728,18.29124969465829,4411.773999999999,27.707631173797406,4467.189262347594,4356.358737652405
2026-01-05 15:00:00,4448.01,4467.16,4444.83,4458.5,904.7459,71.57629050643223,16.197142857143003,20.382118819591597,18.709423519644954,4416.4535,27.27604873279276,4471.005597465585,4361.901402534414
2026-01-05 16:00:00,4458.5,4464.95,4449.51,4453.51,492.3002,67.59259259259287,15.908571428571511,20.613070210589285,19.09015285783382,4420.2919999999995,26.790625147417664,4473.873250294835,4366.710749705164
2026-01-05 17:00:00,4453.51,4460.1,4446.91,4455.44,329.0808,71.06493072942735,16.015000000000132,20.7130683635296,19.414735958972976,4424.442999999999,25.37720881752697,4475.197417635053,4373.688582364945
2026-01-05 18:00:00,4455.44,4460.74,4453.1,4458.58,215.239,71.35184267063299,16.072142857143003,20.8058524621174,19.692959259601864,4429.165999999999,22.14353616033644,4473.453072320672,4384.878927679327
2026-01-05 19:00:00,4458.58,4459.33,4447.05,4451.06,349.6931,64.85338220593167,16.12071428571439,20.041556784804925,19.762678764642477,4432.496499999999,19.966247380857077,4472.4289947617135,4392.564005238285
2026-01-05 20:00:00,4451.06,4455.35,4446.81,4453.15,234.1588,59.20518274995171,14.879285714285809,19.38107946742548,19.68635890519908,4435.1565,18.918314789472248,4472.993129578945,4397.319870421055
2026-01-05 21:00:00,4453.11,4456.1,4451.49,4456.06,76.3838,62.478082992402506,14.652857142857231,18.87488123338244,19.52406337083575,4437.6845,18.10754814260362,4473.899596285208,4401.469403714793
2026-01-05 22:00:00,4456.05,4456.06,4445.08,4450.2,177.1268,54.18129258723906,14.393571428571574,17.79572442627341,19.178395581923283,4439.6849999999995,17.091753782695083,4473.868507565389,4405.50149243461
2026-01-05 23:00:00,4450.2,4462.6,4442.14,4445.45,422.0694,49.22488631665978,14.99214285714301,16.368513544050074,18.616419174348643,4441.709499999999,15.03657032388375,4471.782640647766,4411.636359352232
2026-01-06 00:00:00,4445.45,4448.56,4434.05,4438.76,846.4738,45.80056316147216,15.473571428571566,14.53011739935755,17.799158819350424,4443.3025,12.653511630325225,4468.60952326065,4417.995476739349
2026-01-06 01:00:00,4438.71,4450.86,4431.4,4450.11,601.6542,59.70210161191574,15.102142857142942,13.829606261499066,17.005248307780153,4445.038,10.881343570283736,4466.800687140567,4423.275312859432
2026-01-06 02:00:00,4450.11,4461.16,4448.85,4455.78,244.6649,68.28723404255342,14.874285714285763,13.575478090680917,16.31929426436031,4446.1215,10.814607701468196,4467.750715402936,4424.492284597064
2026-01-06 03:00:00,4455.78,4472.0,4455.78,4470.81,436.9913,70.78310300891937,14.442142857142894,14.420642878892977,15.939563987266842,4448.14,11.480612490529396,4471.101224981059,4425.178775018941
2026-01-06 04:00:00,4470.81,4472.23,4467.05,4471.56,334.1484,64.14481597305786,13.08214285714283,14.97830027274722,15.747311244362919,4449.612999999999,12.508744351970627,4474.6304887039405,4424.595511296058
2026-01-06 05:00:00,4471.55,4478.9,4456.39,4458.85,331.2311,50.20494203068296,13.09499999999993,14.23061532180418,15.443972059851173,4450.2080000000005,12.657544286638608,4475.523088573278,4424.892911426723
2026-01-06 06:00:00,4458.78,4472.74,4458.57,4470.95,297.4914,59.4270270270269,13.004285714285677,14.44789217993366,15.24475608386767,4451.385,13.45313561570417,4478.291271231408,4424.478728768592
2026-01-06 07:00:00,4470.95,4475.19,4461.36,4464.12,198.318,54.45585215605766,13.049999999999923,13.908631687812886,14.977531204656716,4453.0365,12.844196836244972,4478.72489367249,4427.34810632751
2026-01-06 08:00:00,4463.85,4481.1,4462.6,4475.26,315.5701,57.91271347248594,13.82571428571425,14.216292194694688,14.82528340266431,4455.7295,11.430488535389294,4478.590477070779,4432.868522929221
2026-01-06 09:00:00,4475.26,4475.27,4451.56,4453.75,531.4068,51.126560013401296,14.642142857142842,12.579430287612922,14.376112779654033,4456.997,9.479482053348919,4475.955964106698,4438.038035893303
2026-01-06 10:00:00,4453.6,4462.2,4450.01,4458.53,345.8386,52.203473132372245,14.902857142857101,11.534943832916724,13.807878990306572,4457.521500000001,9.245116079073927,4476.011732158148,4439.031267841853
2026-01-06 11:00:00,4458.54,4472.24,4458.24,4471.55,316.4087,55.85899084650871,15.573571428571345,11.623794116753743,13.371062015596006,4458.174000000001,9.763782377518854,4477.701564755039,4438.646435244963
2026-01-06 12:00:00,4471.57,4473.01,4466.4,4470.6,221.2412,58.01382778126987,15.261428571428496,11.485157796491876,12.99388117177518,4459.028499999999,10.076932111968757,4479.182364223937,4438.874635776062
2026-01-06 13:00:00,4470.59,4476.36,4462.51,4474.33,261.9942,61.43671788373209,14.789285714285597,11.543204465272538,12.703745830474652,4459.973,10.594843880013185,4481.1626877600265,4438.783312239973
2026-01-06 14:00:00,4474.34,4502.41,4471.61,4496.24,1345.8105,70.31382527565725,15.952857142857024,13.204942402747292,12.80398514492918,4461.856000000001,13.328253883336854,4488.512507766674,4435.199492233327
2026-01-06 15:00:00,4496.23,4505.36,4474.23,4488.31,1367.3741,63.834564682022624,16.786428571428456,13.723797568543887,12.987947629652123,4463.7185,14.30694909364499,4492.33239818729,4435.10460181271
2026-01-06 16:00:00,4488.31,4501.63,4482.23,4501.52,698.8314,65.70741758241788,17.292857142857105,15.027700646379344,13.395898232997567,4466.137000000001,16.366468319795654,4498.869936639592,4433.404063360409
2026-01-06 17:00:00,4501.52,4512.19,4498.71,4508.57,1479.195,63.718936201133495,17.097142857142767,16.44041444643244,14.004801475684543,4468.7625,18.709008490134163,4506.180516980268,4431.344483019731
2026-01-06 18:00:00,4508.56,4511.43,4500.0,4506.0,872.273,62.3493975903615,17.543571428571404,17.15487210235642,14.634815601018918,4471.5525,19.916795312650116,4511.3860906253,4431.718909374699
