timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-01-03 06:00:00,90031.1,90134.6,89850.1,89871.05,273.68226,39.27239202290805,409.9942857142877,304.3569428917108,366.92340399499926,89941.7595,347.84196372959894,90637.44342745919,89246.07557254081
2026-01-03 07:00:00,89871.04,89950.88,89314.01,89577.13,869.92487,34.98578798166609,400.02928571428805,245.42147981254675,342.6230191585088,89945.4685,343.2823269749966,90632.03315394999,89258.90384605002
2026-01-03 08:00:00,89577.13,89831.9,89420.75,89670.51,458.1693,47.6008961269167,357.69642857142964,203.89926253043814,314.87826783289466,89958.994,325.52951790154356,90610.0530358031,89307.93496419692
2026-01-03 09:00:00,89670.51,89982.11,89634.95,89791.99,409.91195,47.53587082755797,346.2771428571442,178.73468474496622,287.649551215309,89981.15950000001,295.49252756551164,90572.14455513103,89390.17444486899
2026-01-03 10:00:00,89792.0,89881.1,89715.21,89754.47,270.67124,50.35892703883956,326.8242857142873,153.98893651139224,260.91742827452566,89989.883,285.4302421017541,90560.74348420351,89419.02251579649
2026-01-03 11:00:00,89754.48,89782.81,89679.14,89752.74,162.35671,40.74695860870381,302.3264285714301,132.70837665304134,235.27561795022882,90006.6145,258.70645996187403,90524.02741992375,89489.20158007625
2026-01-03 12:00:00,89752.75,90046.0,89664.93,90039.13,374.21001,45.77382498052475,302.8700000000016,137.36915309846518,215.69432497987611,89989.7685,243.93166977380054,90477.63183954761,89501.9051604524
2026-01-03 13:00:00,90039.12,90065.74,89920.01,90004.96,287.30479,50.29214044139067,291.885714285717,136.7294861756527,199.90135721903144,89971.4905,227.00891497611337,90425.50832995222,89517.47267004778
2026-01-03 14:00:00,90004.97,90249.99,89960.0,90126.02,298.26434,49.081532625836466,296.2214285714311,144.32735982674058,188.78655774057327,89989.13650000001,224.4784424832085,90438.09338496643,89540.17961503359
2026-01-03 15:00:00,90126.02,90126.02,89968.0,89969.31,155.37202,40.63206227355868,292.1385714285747,136.13427097984822,178.25610038842828,89992.74049999999,223.50172031529877,90439.74394063058,89545.73705936939
2026-01-03 16:00:00,89969.31,90219.67,89918.59,90105.24,200.27276,43.29732075557907,293.0164285714314,139.00721537639038,170.40632338602072,90011.00250000002,216.57814014371385,90444.15878028744,89577.84621971259
2026-01-03 17:00:00,90105.24,90123.77,90026.93,90093.99,83.86507,43.48429498024341,287.3271428571461,138.77653403034492,164.08036551488556,90012.41200000001,217.04476258173787,90446.50152516349,89578.32247483653
2026-01-03 18:00:00,90094.0,90197.88,90035.52,90138.87,141.85601,49.04939018059435,268.41785714286067,140.59447275887942,159.38318696368435,90009.587,214.89514380875096,90439.3772876175,89579.7967123825
2026-01-03 19:00:00,90138.87,90156.19,90060.0,90123.77,90.08443,53.06130539056663,255.75142857143197,139.2120091102115,155.3489513929898,90016.019,216.35982139641743,90448.73864279283,89583.29935720717
2026-01-03 20:00:00,90123.76,90372.4,90017.23,90372.39,179.02196,65.64594854382267,260.799285714289,156.37535515059426,155.5542321445107,90026.829,228.7765092352108,90484.38201847042,89569.27598152957
2026-01-03 21:00:00,90372.4,90741.16,90318.29,90564.31,398.89642,82.9029290599545,245.51357142857472,183.35022335714893,161.11343038703836,90040.91,252.76269453248662,90546.43538906498,89535.38461093503
2026-01-03 22:00:00,90564.32,90738.99,90497.52,90590.04,433.4938,82.09551201055521,233.3935714285752,204.44745373712794,169.78023505705627,90053.412,273.6549444598509,90600.7218889197,89506.1021110803
2026-01-03 23:00:00,90590.04,90700.0,90469.39,90628.01,310.10546,80.98711619149287,225.068571428575,221.67568319453858,180.15932468455276,90068.7515,297.05477746263887,90662.86105492528,89474.64194507472
2026-01-04 00:00:00,90628.01,91610.17,90628.0,91341.47,1737.64298,89.18673330304439,283.3742857142892,289.5615531888616,202.03977038541453,90127.325,411.51410405574785,90950.3532081115,89304.2967918885
2026-01-04 01:00:00,91341.48,91475.52,91005.37,91235.37,375.26249,84.8151261688167,309.55142857143284,330.9848239457933,227.8287810974903,90187.5385,479.2276933091847,91145.99388661837,89229.08311338162
2026-01-04 02:00:00,91235.37,91292.0,91080.06,91124.0,278.2894,77.75640008801244,297.4707142857182,350.78283010640007,252.41959089927227,90250.18600000002,516.1510103325809,91282.48802066517,89217.88397933486
2026-01-04 03:00:00,91124.0,91350.0,91080.06,91236.78,328.23931,80.29741057022545,306.34285714286045,371.29325852161855,276.19432442374153,90333.1685,535.3044819468207,91403.77746389364,89262.55953610636
2026-01-04 04:00:00,91236.78,91587.72,91183.15,91400.0,457.69348,80.69772148970623,314.5271428571463,396.151819148683,300.18582336872987,90419.643,561.6668453536034,91542.9766907072,89296.30930929279
2026-01-04 05:00:00,91400.01,91490.68,91348.31,91480.04,172.44443,87.79905623082838,313.40928571428856,417.4983060314262,323.64831990126913,90504.0455,588.5728111866542,91681.1911223733,89326.89987762668
2026-01-04 06:00:00,91480.04,91810.0,91237.54,91237.55,747.06543,76.89661888993973,332.7935714285746,410.1210144890647,340.94285881882826,90578.1995,582.5592463339866,91743.31799266797,89413.08100733203
2026-01-04 07:00:00,91237.54,91546.31,91211.25,91532.0,456.46078,80.10744808699732,349.8092857142879,423.1562303520186,357.38553312546634,90667.1625,585.7156636644307,91838.59382732886,89495.73117267115
2026-01-04 08:00:00,91532.0,91536.0,91174.46,91374.99,620.80815,74.7198291377702,364.0364285714303,416.0216988446191,369.1127662692969,90733.9555,586.495514690777,91906.94652938154,89560.96447061845
2026-01-04 09:00:00,91374.99,91485.21,91244.29,91468.28,941.08164,76.07205879501274,374.3742857142882,413.1329154830455,377.91679611204665,90807.1215,582.0243957382833,91971.17029147656,89643.07270852342
2026-01-04 10:00:00,91468.28,91620.5,91422.67,91600.62,665.01473,74.94202268730452,363.135714285717,416.7185932996654,385.6771555495704,90880.85149999999,584.5967528609565,92050.0450057219,89711.65799427808
2026-01-04 11:00:00,91600.62,91600.62,91236.19,91300.0,369.35457,64.30819139046338,358.9614285714301,390.79787257708085,386.7012989550725,90947.38600000001,550.0983008173722,92047.58260163476,89847.18939836527
2026-01-04 12:00:00,91300.01,91360.0,91084.0,91150.98,454.56858,60.41029485999361,361.42785714285856,354.1484432636353,380.19072781678506,90999.673,514.3783521894292,92028.42970437885,89970.91629562114
2026-01-04 13:00:00,91150.99,91276.94,91014.1,91264.0,272.68922,61.483238902069736,363.7300000000011,330.4144636788842,370.23547498920493,91058.1735,470.62542884617267,91999.42435769235,90116.92264230766
2026-01-04 14:00:00,91264.0,91419.22,91146.86,91336.39,272.07953,49.88064694991866,313.029285714287,313.82875928991416,358.95413184934677,91118.0495,421.08008861275044,91960.20967722549,90275.8893227745
2026-01-04 15:00:00,91336.39,91381.6,91096.27,91334.94,316.98098,52.46035315222731,299.8278571428579,297.14219591634173,346.5917446627458,91178.608,351.98411342151064,91882.57622684301,90474.63977315697
2026-01-04 16:00:00,91334.94,91455.9,91244.6,91321.0,326.44422,55.114067059177884,299.7821428571427,279.5704189607932,333.18747952235526,91226.0385,297.29114539334796,91820.62079078669,90631.4562092133
2026-01-04 17:00:00,91321.0,91436.21,91306.77,91335.73,137.11227,52.706495041055554,289.74642857142834,263.79241229804757,319.30846607749373,91264.60949999999,253.77690721706944,91772.16331443413,90757.05568556585
2026-01-04 18:00:00,91335.72,91335.73,91000.0,91205.39,304.66859,44.57950120604065,284.8292857142847,238.02705195205635,303.0521832524063,91295.37700000001,199.10084879430175,91693.57869758861,90897.1753024114
2026-01-04 19:00:00,91205.38,91205.39,90863.47,91138.07,372.30446,40.40708927800017,299.08285714285637,209.75770066157565,284.3932867342402,91320.88,129.68393383462816,91580.24786766926,91061.51213233075
2026-01-04 20:00:00,91138.06,91349.38,91132.0,91313.94,147.52188,52.226088274206084,273.71999999999906,199.24846303329105,267.36432199405033,91319.5035,129.59996175613813,91578.70342351228,91060.30357648773
2026-01-04 21:00:00,91313.93,91421.96,91182.71,91279.99,135.33795,41.34158827450196,266.8764285714278,186.03582998512138,251.09862359226454,91321.73449999999,128.45441036386987,91578.64332072773,91064.82567927225
2026-01-04 22:00:00,91279.99,91401.98,91150.47,91220.01,149.03275,44.29490671888988,259.0171428571422,168.77925617262372,234.6347501083364,91326.535,122.32360462092498,91571.18220924186,91081.88779075815
2026-01-04 23:00:00,91220.0,91590.0,91220.0,91529.73,388.43188,51.9511776921171,268.2371428571413,178.04274670501763,223.31634942767266,91341.18250000001,128.39894317828393,91597.98038635658,91084.38461364344
2026-01-05 00:00:00,91529.74,92426.82,91514.81,92405.46,2061.87264,67.36005659856455,319.249999999999,253.13029345599352,229.27913823333682,91391.45550000001,270.6638128065729,91932.78312561316,90850.12787438686
2026-01-05 01:00:00,92405.46,93388.0,92280.69,92967.28,1977.50385,82.32064762259235,372.31285714285644,353.8924421246338,254.20179901159622,91465.8175,444.65838998973516,92355.13427997948,90576.50072002053
2026-01-05 02:00:00,92967.29,93157.99,92724.98,93033.11,913.68581,87.7015652480481,383.5278571428571,434.05557920548017,290.17255505037303,91555.5955,561.9420524207096,92679.47960484141,90431.71139515858
2026-01-05 03:00:00,93033.11,93204.7,92871.26,92878.22,595.50021,81.8015256347619,388.57071428571464,479.55905607274326,328.0498552548471,91622.90650000001,634.8626847494086,92892.63186949883,90353.1811305012
2026-01-05 04:00:00,92878.22,92947.87,92330.46,92595.07,588.83873,72.8957478389944,413.2171428571424,487.15740340667253,359.8713648852122,91683.9105,667.563182923236,93019.03686584647,90348.78413415352
2026-01-05 05:00:00,92595.07,92720.73,92340.39,92359.99,400.538,67.18527335825786,420.0035714285706,468.80605270354135,381.6583024488781,91728.496,682.0248915924637,93092.54578318492,90364.44621681508
2026-01-05 06:00:00,92359.99,92500.0,92155.0,92491.81,320.70875,68.88263128864641,429.55357142857144,459.6012502700178,397.24689201310605,91773.05549999999,702.0491103191238,93177.15372063823,90368.95727936174
2026-01-05 07:00:00,92491.82,92644.31,92484.72,92520.63,528.78142,69.02341442112584,431.70714285714246,449.45092072497937,407.68769775548077,91834.087,711.7500803180664,93257.58716063613,90410.58683936387
2026-01-05 08:00:00,92520.63,92774.28,92446.0,92467.53,603.26757,70.77884020177274,431.1749999999998,432.1405380817305,412.57826582073073,91899.9145,706.1058898336564,93312.12627966731,90487.70272033269
2026-01-05 09:00:00,92467.54,92845.53,92320.17,92688.6,645.33375,74.29665635586964,444.2778571428571,431.28880765658687,416.320374187902,91971.1445,710.4219774226833,93391.98845484536,90550.30054515463
2026-01-05 10:00:00,92688.61,93151.0,92679.12,93080.0,681.83063,75.92297936800558,462.45642857142855,456.9293173502083,424.4421628203633,92058.325,734.9875325510134,93528.30006510203,90588.34993489797
2026-01-05 11:00:00,93080.0,93151.0,92883.03,93134.26,567.75651,77.05644255209843,464.5078571428572,476.13929711187666,434.781589678666,92148.291,751.7138113734817,93651.71862274696,90644.86337725303
2026-01-05 12:00:00,93134.25,93206.2,92752.6,92874.28,453.5887,72.80701028767443,478.94285714285695,465.0246169010934,440.8301951231515,92225.955,741.9183925013308,93709.79178500266,90742.11821499735
2026-01-05 13:00:00,92874.28,93020.0,92535.41,92742.74,486.24906,67.5875528129705,487.12785714285667,440.5238889080065,440.7689338801225,92296.3055,719.4295053464797,93735.16451069296,90857.44648930704
2026-01-05 14:00:00,92742.73,93666.0,92407.13,93428.0,1355.05943,65.6926599591163,511.90357142857,470.97256197431125,446.8096594989603,92407.436,713.6869984245158,93834.80999684903,90980.06200315098
2026-01-05 15:00:00,93428.0,94000.0,93170.95,93957.73,1929.19905,65.35138704187636,492.0278571428561,531.7188150949223,463.79149061815275,92548.419,728.0916231160663,94004.60224623213,91092.23575376786
2026-01-05 16:00:00,93957.74,94076.35,93586.65,93701.31,1298.79178,59.77895636495618,496.07714285714195,552.7974029803445,481.5926730905911,92667.7875,710.5399467261805,94088.86739345237,91246.70760654764
2026-01-05 17:00:00,93701.3,94477.69,93250.0,94317.84,1154.3191,68.56060606060612,559.9521428571419,612.1941609762871,507.71297066773036,92819.68,722.8502801448614,94265.38056028972,91373.97943971027
2026-01-05 18:00:00,94317.84,94500.0,93920.0,94449.62,974.95833,74.8813321920473,557.2799999999999,662.2658755203884,538.6235516382619,92981.1605,707.254859137554,94395.6702182751,91566.6507817249
2026-01-05 19:00:00,94449.61,94500.0,94131.44,94303.4,762.3129,76.71038200295223,556.4385714285714,682.2843883339083,567.3557189773912,93119.844,679.046693041652,94477.9373860833,91761.7506139167
2026-01-05 20:00:00,94303.4,94789.08,94038.0,94177.99,1133.04005,73.2158985769047,585.4442857142858,680.188871155493,589.9223494130116,93208.4705,696.352116884483,94601.17473376896,91815.76626623103
2026-01-05 21:00:00,94178.0,94227.4,93800.0,94095.78,474.75745,71.372977901767,604.5735714285713,664.2375813871622,604.7853958078417,93264.8955,721.0624041210833,94707.02030824216,91822.77069175783
2026-01-05 22:00:00,94095.78,94406.0,94012.3,94171.22,370.72137,72.97781374334096,609.2464285714284,650.1884787893359,613.8660124041405,93321.801,746.275795103356,94814.35259020672,91829.2494097933
2026-01-05 23:00:00,94171.21,94194.01,93859.7,93859.71,394.98075,65.41871506099778,595.5999999999996,606.921991240728,612.477208171458,93370.8755,747.8403834234915,94866.55626684698,91875.19473315301
2026-01-06 00:00:00,93859.71,93993.07,93555.93,93816.7,522.32093,60.67897834343204,593.1185714285717,562.67625893066,602.5170183232983,93431.95700000001,730.8360699127967,94893.6291398256,91970.28486017442
2026-01-06 01:00:00,93816.7,94161.86,93739.37,93771.82,384.14412,59.267075978511386,604.1557142857148,518.0183631443651,585.6172872875118,93502.5485,688.8218879423667,94880.19227588474,92124.90472411527
2026-01-06 02:00:00,93771.82,93870.66,93529.18,93620.6,336.13865,61.20210377165932,596.1471428571448,465.06350618194847,561.5065310663991,93558.988,646.5972378099777,94852.18247561995,92265.79352438005
2026-01-06 03:00:00,93620.6,93943.88,93601.96,93769.24,285.34343,65.32885737666737,585.9564285714306,430.13211105548544,535.2316470642164,93621.4185,599.6375656072996,94820.6936312146,92422.1433687854
2026-01-06 04:00:00,93769.25,94000.0,93734.25,93801.07,231.47521,56.92195797137499,515.0192857142881,400.40156375063816,508.2656304015008,93688.0955,535.2637586963757,94758.62301739275,92617.56798260724
2026-01-06 05:00:00,93801.07,93816.0,93572.11,93599.99,407.00036,42.440558199291864,473.222142857145,356.5048493237555,477.91347418595177,93733.66500000001,481.82101252527644,94697.30702505056,92770.02297494946
2026-01-06 06:00:00,93599.99,93951.07,93538.83,93780.01,538.64562,51.718505707971886,467.6892857142874,332.4106730710773,448.8129139629769,93768.6655,456.6034500239579,94681.87240004791,92855.4585999521
2026-01-06 07:00:00,93780.01,93782.6,93137.98,93255.08,860.27324,25.82636544777941,426.0414285714308,267.8705558010697,412.62444233059546,93774.7065,448.49557614797885,94671.69765229596,92877.71534770404
2026-01-06 08:00:00,93255.08,93420.11,93167.29,93240.17,355.74138,20.944981766291264,402.67142857143125,213.06287924137723,372.71212971275185,93793.001,416.1278249963009,94625.2566499926,92960.7453500074
2026-01-06 09:00:00,93240.18,93569.61,93229.37,93462.72,327.55172,30.5185295044586,400.64857142857466,185.4476012616651,335.2592240225345,93829.0,345.6651695078541,94520.33033901571,93137.66966098429
2026-01-06 10:00:00,93462.72,93654.49,93413.2,93579.56,273.28705,36.07700074916104,364.2350000000037,171.01890653383452,302.4111605247945,93836.57800000001,337.9874313084336,94512.55286261688,93160.60313738314
2026-01-06 11:00:00,93579.56,93895.0,93571.43,93840.0,403.66589,44.50479095948094,356.81857142857604,178.54128067546117,277.6371845549279,93830.6915,336.78944351986445,94504.27038703972,93157.11261296028
2026-01-06 12:00:00,93839.99,93981.1,93784.3,93872.16,338.69848,43.45320969168398,342.75428571429075,184.9656902659044,259.1028856971232,93839.234,335.49931632897585,94510.23263265795,93168.23536734204
2026-01-06 13:00:00,93872.17,93872.17,93636.75,93716.53,315.19532,46.63602958451963,335.69071428571937,175.4762597140798,242.37756050051453,93809.1685,316.77236692199847,94442.713233844,93175.623766156
2026-01-06 14:00:00,93716.53,94444.44,93531.28,93836.81,1676.33623,50.45592429525578,369.6921428571472,175.63677697729145,229.02940379586994,93778.528,278.94151814228115,94336.41103628457,93220.64496371544
