timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-01-28 04:00:00,896.84,899.19,895.34,898.89,4464.936,67.60708401976945,5.58,4.846231863292132,4.63251260928423,890.8615000000002,7.808928274062715,906.4793565481257,875.2436434518747
2026-01-28 05:00:00,898.89,901.0,897.99,900.84,5390.382,66.22289027270783,5.425714285714288,4.923893981049105,4.690788883637206,891.8355000000001,7.776233342691002,907.3879666853821,876.2830333146181
2026-01-28 06:00:00,900.85,904.72,899.7,903.65,4149.121,60.8316733067729,5.0,5.152787161844003,4.783188539278566,893.1455,7.424157208945209,907.9938144178903,878.2971855821096
2026-01-28 07:00:00,903.66,904.18,901.93,903.34,4708.713,74.89270386266122,4.2449999999999966,5.2486688600525895,4.876284603433371,894.2909999999999,7.120188421514313,908.5313768430285,880.0506231569714
2026-01-28 08:00:00,903.34,905.94,902.27,902.49,5116.766,67.86349093494503,3.9185714285714295,5.196169690728311,4.940261620892359,895.3770000000001,6.585721476678894,908.5484429533578,882.2055570466423
2026-01-28 09:00:00,902.49,908.67,902.49,908.55,8566.163,74.78441867380343,4.097857142857143,5.579241057317745,5.068057508177437,896.6895000000001,6.45685965302888,909.6032193060578,883.7757806939424
2026-01-28 10:00:00,908.55,909.43,905.26,905.54,3579.259,61.584754262788465,3.875,5.575673141599282,5.169580634861806,897.8770000000001,5.7136163310909165,909.3042326621819,886.4497673378182
2026-01-28 11:00:00,905.54,908.0,902.98,907.69,3558.654,70.4934886908845,3.9278571428571434,5.680847302884331,5.271833968466311,898.975,5.355253691957247,909.6855073839146,888.2644926160855
2026-01-28 12:00:00,907.68,907.76,903.97,905.27,4894.129,60.84487042953509,3.894285714285713,5.505461277647328,5.318559430302514,899.491,5.4434769267986,910.3779538535972,888.6040461464028
2026-01-28 13:00:00,905.27,908.31,905.22,906.04,3018.813,63.64605543710024,3.884285714285706,5.36673477607826,5.3281944994576635,900.4380000000001,4.7816189726863945,910.0012379453728,890.8747620546274
2026-01-28 14:00:00,906.03,906.05,900.82,901.99,8427.384,53.21100917431201,4.027857142857125,4.873809627828109,5.237317525131752,900.9154999999998,4.402716236950897,909.7209324739016,892.1100675260981
2026-01-28 15:00:00,901.99,904.0,897.18,902.92,7719.054,61.54121863799283,4.107142857142849,4.5062607552350755,5.0911061711524175,901.4675000000001,3.870114747374599,909.2077294947493,893.7272705052509
2026-01-28 16:00:00,902.91,903.83,897.83,900.0,7981.575,55.054329930852944,4.355714285714279,3.9340072424602113,4.859686385413976,901.537,3.828354188084628,909.1937083761693,893.8802916238308
2026-01-28 17:00:00,900.0,907.06,898.32,904.48,6089.864,60.989643268124304,4.774285714285692,3.7982073992039886,4.647390588171979,901.9745,3.624343824452227,909.2231876489045,894.7258123510956
2026-01-28 18:00:00,904.48,904.65,900.42,902.52,3974.117,55.23507355062013,4.801428571428549,3.4921738194539103,4.416347234428366,902.1425000000002,3.5643939102347004,909.2712878204695,895.0137121795308
2026-01-28 19:00:00,902.51,905.26,900.16,904.0,4104.581,54.61988304093564,4.950714285714265,3.3306697462087413,4.1992117367844415,902.4245000000001,3.4712783554479882,909.367056710896,895.4819432891042
2026-01-28 20:00:00,904.01,907.71,902.32,902.75,2718.541,48.6213235294118,4.977142857142837,3.0664637657890808,3.9726621425853694,902.5605000000002,3.425508759747462,909.4115175194951,895.7094824805052
2026-01-28 21:00:00,902.75,904.7,899.68,904.32,2875.029,51.44542772861358,5.174999999999987,2.949761487502542,3.7680820115688043,902.9525,3.1287981129383704,909.2100962258768,896.6949037741232
2026-01-28 22:00:00,904.32,905.33,902.61,904.35,1447.57,52.81136638452239,5.107142857142841,2.827105725454885,3.579886754346021,903.3235000000001,2.7996978690282996,908.9228957380567,897.7241042619435
2026-01-28 23:00:00,904.34,905.28,901.69,902.91,1411.846,40.091356289529244,4.9221428571428385,2.583918382249749,3.3806930799267665,903.6270000000001,2.3532823661182314,908.3335647322365,898.9204352677637
2026-01-29 00:00:00,902.92,904.24,900.37,903.56,2551.998,46.20689655172412,4.900714285714271,2.4157924765221424,3.1877129592458417,903.8605,2.0735895015644434,908.0076790031289,899.7133209968711
2026-01-29 01:00:00,903.57,904.98,898.78,899.54,3748.038,35.4308187343581,4.98499999999999,1.9358557415330324,2.93734151570328,903.7955,2.190343580342088,908.1761871606841,899.4148128393158
2026-01-29 02:00:00,899.54,901.24,893.2,894.67,6670.947,32.577251808020975,5.288571428571418,1.1492858694870165,2.579730386460027,903.3465,2.9945217964510555,909.3355435929021,897.3574564070979
2026-01-29 03:00:00,894.67,898.97,893.87,896.54,4943.888,34.93020304568526,5.432142857142854,0.6691039370351746,2.1976050965750566,903.0065000000001,3.3591387915655115,909.7247775831311,896.2882224168691
2026-01-29 04:00:00,896.55,901.42,895.2,900.52,5187.099,47.66295707472174,5.50285714285714,0.602760782697942,1.8786362337996338,902.908,3.403669227535794,909.7153384550716,896.1006615449285
2026-01-29 05:00:00,900.53,902.65,898.0,898.55,7454.507,43.274853801169606,5.347857142857135,0.3867624619756498,1.580261479434837,902.408,3.262823446350445,908.933646892701,895.8823531072991
2026-01-29 06:00:00,898.55,901.47,898.55,901.41,2734.128,52.1739130434782,5.12785714285714,0.4412736071420795,1.3524639049762857,902.2014999999999,3.1839073561554794,908.5693147123109,895.8336852876889
2026-01-29 07:00:00,901.41,906.67,901.4,904.8,12770.36,50.51052967453722,4.8800000000000034,0.7493803606811298,1.2318471961172546,902.057,2.980807202570644,908.0186144051413,896.0953855948587
2026-01-29 08:00:00,904.8,905.41,902.09,903.78,16318.01,52.07236842105261,4.814999999999998,0.9008670723065961,1.165651171355123,901.9824999999998,2.914152174250113,907.8108043485,896.1541956514997
2026-01-29 09:00:00,903.78,905.8,902.66,903.86,22386.502,49.758620689655196,4.674999999999995,1.015668717342919,1.1356546805526824,901.8734999999999,2.792635568956808,907.4587711379136,896.2882288620863
2026-01-29 10:00:00,903.86,904.59,894.93,895.0,31077.48,39.41546025676049,4.980000000000002,0.3872578270741087,0.9859753098569677,901.524,3.1868634968130243,907.8977269936261,895.1502730063739
2026-01-29 11:00:00,895.0,896.5,893.23,894.28,5912.498,35.96196868008941,4.854999999999994,-0.16693597957055317,0.7553930519714636,901.092,3.552316664398386,908.1966333287968,893.9873666712032
2026-01-29 12:00:00,894.28,894.43,889.88,891.17,7093.585,33.03295571575693,4.985714285714274,-0.8473221701942748,0.4348500075383159,900.6505,4.187168965700026,909.0248379314,892.2761620685999
2026-01-29 13:00:00,891.17,892.42,889.89,890.18,4107.488,33.42016150039075,4.909999999999992,-1.4497065398261384,0.05793869806542501,899.9354999999999,4.689613916322451,909.3147278326448,890.556272167355
2026-01-29 14:00:00,890.18,891.35,877.69,877.76,15714.1,24.282296650717782,5.609285714285704,-2.895908464297463,-0.5328307344071526,898.6974999999999,6.775642812772321,912.2487856255445,885.1462143744552
2026-01-29 15:00:00,877.76,878.07,856.9,864.15,37858.809,20.38493723849379,6.678571428571421,-5.08166884997388,-1.4425983575204981,896.7049999999999,10.152234651593435,917.0094693031868,876.400530696813
2026-01-29 16:00:00,864.15,865.87,856.82,865.55,19717.543,24.12935323383087,6.750714285714277,-6.624567512826047,-2.478992188581608,894.8449999999999,12.18970553592652,919.224411071853,870.4655889281469
2026-01-29 17:00:00,865.55,870.36,862.72,863.47,11643.858,20.729332625243472,6.932142857142845,-7.923823530584173,-3.567958456982121,892.8025,13.830493340897217,920.4634866817944,865.1415133182056
2026-01-29 18:00:00,863.47,867.73,856.5,858.26,13311.979,13.392238392238426,7.2899999999999965,-9.267071709390734,-4.707781107463844,890.4979999999999,15.539412574414492,921.5768251488289,859.419174851171
2026-01-29 19:00:00,858.26,862.84,852.81,860.4,15962.679,17.04957678355504,7.674285714285718,-10.043154223163583,-5.774855730603792,888.3725000000001,16.62191067457848,921.616321349157,855.1286786508431
2026-01-29 20:00:00,860.4,865.62,859.61,864.51,4843.15,18.802840716942868,7.894999999999998,-10.208880930841246,-6.661660770651284,886.4199999999998,17.032451997660772,920.4849039953214,852.3550960046783
2026-01-29 21:00:00,864.51,867.28,862.95,865.47,9325.444,15.323576088873295,7.827857142857137,-10.145802072972174,-7.358489031115463,884.7164999999999,17.351950982374518,919.4204019647489,850.0125980352509
2026-01-29 22:00:00,865.47,867.35,863.11,867.35,5095.895,18.360257078339487,7.893571428571428,-9.830788129365828,-7.852948850765536,883.3504999999999,17.60071454141609,918.5519290828321,848.1490709171677
2026-01-29 23:00:00,867.35,869.48,865.21,868.69,3798.701,20.108788033316387,7.974285714285713,-9.36505597264454,-8.155370275141337,881.958,17.60398298232827,917.1659659646565,846.7500340353434
2026-01-30 00:00:00,868.69,869.77,864.24,865.49,5639.545,22.24938875305628,7.679285714285705,-9.148712476949413,-8.354038715502952,880.2064999999999,17.40144618158297,915.0093923631658,845.403607636834
2026-01-30 01:00:00,865.49,865.55,837.65,847.84,57514.467,16.87589158345226,9.43857142857142,-10.282930963490799,-8.739817165100522,877.6709999999999,18.26115719513064,914.1933143902612,841.1486856097387
2026-01-30 02:00:00,847.84,847.84,835.55,842.5,22140.437,16.35559242361404,9.991428571428571,-11.480362188405138,-9.287926169761446,874.7254999999999,18.967932904885185,912.6613658097702,836.7896341902295
2026-01-30 03:00:00,842.5,846.77,842.31,845.7,8659.588,20.163670512476614,10.129285714285718,-12.032419561903225,-9.836824848189803,871.7705,18.636736069274903,909.0439721385497,834.4970278614502
2026-01-30 04:00:00,845.69,854.36,845.6,850.42,10033.31,29.54817474566127,9.77928571428572,-11.951297338154973,-10.259719346182838,869.1025000000002,17.60397977581767,904.3104595516355,833.8945404483649
2026-01-30 05:00:00,850.42,851.66,847.36,847.39,5189.196,35.10487024528973,8.574285714285711,-11.993252321393243,-10.60642594122492,866.2790000000001,16.20917183507483,898.6973436701497,833.8606563298505
2026-01-30 06:00:00,847.4,847.45,836.14,840.23,8851.792,29.587229925830414,8.735714285714291,-12.46061588579471,-10.977263930138879,863.5405000000001,15.72071160670199,894.981923213404,832.0990767865961
2026-01-30 07:00:00,840.23,848.45,840.23,847.55,7863.779,38.16532857567643,8.777142857142865,-12.10085097601484,-11.20198133931407,861.2040000000001,14.32199133464063,889.8479826692814,832.5600173307188
2026-01-30 08:00:00,847.56,848.05,840.25,841.94,6984.896,37.939698492462334,8.53214285714286,-12.128603813355085,-11.387305834122273,858.7425,13.077160030898826,884.8968200617976,832.5881799382023
2026-01-30 09:00:00,841.95,843.5,833.08,834.56,10749.656,32.27709190672151,8.559999999999993,-12.600847730777332,-11.630014213453286,855.9615,11.900968237923376,879.7634364758468,832.1595635241532
2026-01-30 10:00:00,834.56,839.0,833.32,838.95,5711.049,32.53621207980328,8.536428571428562,-12.477040569432575,-11.799419484649144,854.021,11.308900965730382,876.6388019314608,831.4031980685392
2026-01-30 11:00:00,838.94,845.0,837.0,842.79,8062.028,35.09071785432549,8.798571428571424,-11.931527373855602,-11.825841062490436,852.9530000000001,11.310590798477111,875.5741815969543,830.3318184030459
2026-01-30 12:00:00,842.79,843.36,836.45,838.01,8130.926,31.42097264437686,8.989285714285709,-11.749469714940801,-11.81056679298051,851.576,11.372510901757748,874.3210218035155,828.8309781964846
2026-01-30 13:00:00,838.01,852.09,837.73,845.34,26285.171,36.25662154208356,9.709999999999996,-10.88820551248682,-11.626094536881773,850.6695,11.093695922036133,872.8568918440723,828.4821081559277
2026-01-30 14:00:00,845.33,855.87,845.33,850.57,9659.103,41.42331570475973,10.067857142857138,-9.67213577537916,-11.23530278458125,850.2850000000001,10.949090565458032,872.1831811309162,828.386818869084
2026-01-30 15:00:00,850.58,855.56,845.15,850.11,12439.257,51.62630749391028,8.818571428571422,-8.645845972512575,-10.717411422167515,849.7705,10.687406004514862,871.1453120090297,828.3956879909703
2026-01-30 16:00:00,850.1,854.34,848.0,850.85,8934.981,56.404356496395174,8.39357142857142,-7.684213266876327,-10.110771791109277,849.0875,10.117142760268726,869.3217855205374,828.8532144794625
2026-01-30 17:00:00,850.85,853.0,847.5,848.61,8161.14,52.265296590378306,8.467857142857131,-7.0219174061428475,-9.493000914115992,848.2445,9.353872530448049,866.9522450608961,829.536754939104
2026-01-30 18:00:00,848.61,852.16,831.83,850.34,24301.109,49.934683213585956,9.294285714285698,-6.284997088974023,-8.851400149087599,847.394,8.231223225593935,863.8564464511878,830.9315535488122
2026-01-30 19:00:00,850.35,855.9,850.34,854.24,8398.682,55.51440991788763,9.384285714285697,-5.324902856559902,-8.14610069058206,846.6715,6.7676306006942735,860.2067612013885,833.1362387986115
2026-01-30 20:00:00,854.24,862.09,846.38,859.54,18545.674,66.02489626556013,9.69857142857141,-4.089217599180756,-7.3347240723018,846.374,5.982025180759747,858.3380503615195,834.4099496384805
2026-01-30 21:00:00,859.55,860.04,853.59,858.96,6161.766,60.66155858718004,9.572142857142833,-3.1207551599328553,-6.491930289828011,846.93,6.609337095517953,860.1486741910359,833.711325808964
2026-01-30 22:00:00,858.96,860.3,856.92,860.06,2933.349,68.48979591836724,9.256428571428549,-2.2386748424601137,-5.6412792003544325,847.808,7.135300384639001,862.078600769278,833.537399230722
2026-01-30 23:00:00,860.07,861.58,856.4,858.81,4600.453,78.2831817121531,8.882142857142842,-1.621789410338124,-4.837381242351172,848.4635000000001,7.523102855805425,863.5097057116109,833.4172942883893
2026-01-31 00:00:00,858.81,860.85,856.47,856.68,4093.056,71.8295986210293,8.789285714285702,-1.2899072124038184,-4.127886436361702,848.7764999999999,7.735999425112616,864.2484988502251,833.3045011497748
2026-01-31 01:00:00,856.67,858.84,853.89,854.46,7182.321,64.96537573736873,8.571428571428564,-1.1922797671571743,-3.5407651025207962,849.1300000000001,7.830267186412287,864.7905343728247,833.4694656271755
2026-01-31 02:00:00,854.47,855.48,851.93,854.49,2381.277,74.06542056074784,8.331428571428571,-1.0998106317970269,-3.0525742083760425,849.8430000000001,7.623719288480554,865.0904385769612,834.5955614230389
2026-01-31 03:00:00,854.5,856.38,852.68,853.22,2476.95,63.98154719659346,7.570000000000001,-1.1161403903405471,-2.6652874447689436,850.1265,7.639370513476959,865.4052410269538,834.8477589730461
2026-01-31 04:00:00,853.22,854.6,851.23,851.76,2231.892,52.43752560426045,7.057857142857147,-1.2326820485687904,-2.378766365528913,850.6175,7.3972526016559845,865.4120052033119,835.822994796688
2026-01-31 05:00:00,851.77,853.46,850.39,851.18,4694.772,52.18100285364849,6.533571428571439,-1.356209763151469,-2.174255045053424,851.4485000000001,6.359118835852444,864.1667376717049,838.7302623282952
2026-01-31 06:00:00,851.18,852.38,849.0,851.23,3725.891,50.79697986577181,6.322142857142865,-1.433546750210212,-2.026113386084782,852.0625,5.641130789036716,863.3447615780734,840.7802384219266
2026-01-31 07:00:00,851.23,851.44,845.89,847.75,8453.551,48.28548644338114,6.325714285714298,-1.7554085292424588,-1.9719724147163176,852.3104999999999,5.311423116866678,862.9333462337333,841.6876537662665
2026-01-31 08:00:00,847.75,847.75,833.0,836.19,17901.617,29.733600687481967,5.927142857142875,-2.9097400253019714,-2.1595259368334485,852.2194999999999,5.578217480811226,863.3759349616224,841.0630650383774
2026-01-31 09:00:00,836.19,841.5,835.8,839.03,4203.813,27.533234859674778,5.937142857142882,-3.5544186615275066,-2.4385044817722603,851.9040000000001,6.138139097399001,864.1802781947981,839.6277218052021
2026-01-31 10:00:00,839.04,840.48,836.78,838.97,2859.083,14.051031108003897,5.0792857142857395,-4.023788890347646,-2.7555613634873373,851.324,6.784809193304247,864.8936183866084,837.7543816133915
2026-01-31 11:00:00,838.98,838.98,835.78,836.85,6190.979,13.333333333333002,4.847142857142891,-4.5147907631801445,-3.107407243425899,850.6610000000001,7.517945478027886,865.6968909560559,835.6251090439442
2026-01-31 12:00:00,836.85,837.65,833.05,833.72,6063.306,9.07395898073328,4.93428571428575,-5.097714842884443,-3.505468763317608,849.8045,8.417277016262243,866.6390540325244,832.9699459674755
2026-01-31 13:00:00,833.72,834.3,828.75,830.14,9464.508,8.46131556070695,4.960714285714313,-5.781912172078478,-3.960757445069782,848.881,9.498945038381,867.878890076762,829.883109923238
2026-01-31 14:00:00,830.15,831.92,805.0,812.18,65897.476,5.800556217719432,6.570714285714311,-7.684780026323779,-4.705561961320582,846.973,12.537091537139256,872.0471830742785,821.8988169257215
2026-01-31 15:00:00,812.18,816.8,801.66,803.1,21793.15,5.104895104895036,7.298571428571449,-9.812385552854039,-5.726926679627273,844.4159999999999,15.774163552770771,875.9643271055414,812.8676728944585
2026-01-31 16:00:00,803.1,810.21,790.11,793.23,46178.529,4.310859188544143,8.480714285714303,-12.154841329447777,-7.012509609591374,841.1004999999999,19.05543284183199,879.2113656836639,802.9896343163359
2026-01-31 17:00:00,793.24,796.0,774.0,781.35,56493.899,3.7218287186091317,9.787857142857158,-14.799274301657078,-8.569862548004515,837.22,22.76779327309565,882.7555865461914,791.6844134538087
2026-01-31 18:00:00,781.35,783.89,750.0,772.35,73859.463,3.3924169503462736,11.967857142857156,-17.420419515762433,-10.3399739415561,832.8344999999999,26.308768695309013,885.452037390618,780.2169626093819
2026-01-31 19:00:00,772.35,781.31,767.64,771.0,19300.587,3.3620288506281923,12.725000000000007,-19.383192324354695,-12.14861761811582,828.4440000000001,28.941068870526262,886.3261377410525,770.5618622589476
2026-01-31 20:00:00,771.05,775.84,766.14,770.64,10807.451,3.291990263127289,13.176428571428582,-20.728804156449996,-13.864654925782656,824.142,30.85450621358804,885.8510124271761,762.432987572824
2026-01-31 21:00:00,770.63,777.64,766.6,776.19,13224.468,9.497396422911464,13.568571428571431,-21.104097709727625,-15.31254348257165,820.2284999999999,31.757232127006294,883.7429642540126,756.7140357459873
2026-01-31 22:00:00,776.2,778.3,771.94,774.36,6069.014,10.67294237374378,12.969285714285709,-21.303611488395518,-16.510757083736422,816.222,32.25795872420912,880.7379174484182,751.7060825515817
2026-01-31 23:00:00,774.36,785.94,773.31,781.38,11759.098,15.182993115110563,13.464285714285714,-20.657149503153505,-17.34003556761984,812.63,31.919310934393163,876.4686218687863,748.7913781312137
2026-02-01 00:00:00,781.39,786.6,779.68,785.29,8194.051,19.02123730378578,13.694285714285716,-19.60334424972291,-17.792697304040455,809.3064999999999,31.080042212769445,871.4665844255388,747.146415574461
2026-02-01 01:00:00,785.29,785.83,779.22,784.99,6446.933,19.429379863239802,13.937857142857142,-18.578245042622257,-17.94980685175682,805.9970000000001,29.88773540047138,865.7724708009429,746.2215291990573
2026-02-01 02:00:00,785.0,789.72,783.86,786.99,8327.181,22.081491217588734,14.027857142857142,-17.40384258643087,-17.84061399869163,802.785,28.17348576232937,859.1319715246588,746.4380284753412
2026-02-01 03:00:00,787.0,787.34,779.8,783.63,10472.66,22.139690906912676,14.170000000000007,-16.55342650153534,-17.58317649926037,799.579,26.37847485715685,852.3359497143136,746.8220502856863
2026-02-01 04:00:00,783.64,785.0,781.71,781.93,6714.696,27.495908346972186,12.482142857142865,-15.834115591699288,-17.233364317748155,796.8660000000001,25.17786128620849,847.2217225724171,746.5102774275831
2026-02-01 05:00:00,781.94,784.0,779.08,780.6,7118.609,31.079717457114043,11.752142857142863,-15.196204017420882,-16.8259322576827,793.9445,23.351598497075404,840.6476969941508,747.2413030058491
2026-02-01 06:00:00,780.61,783.28,777.37,777.39,4603.089,35.0,10.738571428571431,-14.779308008884641,-16.41660740792309,790.8655000000001,21.048561514799626,832.9626230295994,748.7683769704008
2026-02-01 07:00:00,777.39,782.56,773.84,778.01,7818.758,45.979778526721205,9.789999999999996,-14.234796230015718,-15.980245172341617,787.9235000000001,18.202630311670955,824.328760623342,751.5182393766582
2026-02-01 08:00:00,778.0,782.79,775.07,779.0,5806.146,59.91649269311059,7.9207142857142765,-13.566990178423112,-15.497594173557918,785.1875,14.73980428171851,814.6671085634371,755.7078914365629
2026-02-01 09:00:00,779.01,782.48,777.0,781.64,3293.927,65.2785755313038,7.335714285714281,-12.678572443660528,-14.93378982757844,782.7625,10.265475544664694,803.2934510893294,762.2315489106707
2026-02-01 10:00:00,781.64,782.48,769.44,769.85,8627.559,49.14594594594598,7.574285714285703,-12.778546327323397,-14.502741127527432,780.646,7.993325110115823,796.6326502202317,764.6593497797683
2026-02-01 11:00:00,769.85,775.61,768.29,774.07,6203.767,47.64024933214603,7.308571428571424,-12.37461080794435,-14.077115063610817,779.1945,6.116828792266936,791.4281575845338,766.9608424154661
2026-02-01 12:00:00,774.07,774.19,766.92,769.3,6901.547,44.713748432929314,7.373571428571438,-12.29762872514948,-13.721217795918552,777.9979999999999,5.540140222452378,789.0782804449046,766.9177195550952
2026-02-01 13:00:00,769.3,773.64,763.71,765.6,8497.207,32.28558599012126,7.180714285714283,-12.392327905579236,-13.455439817850689,777.2104999999999,6.12690913320425,789.4643182664084,764.9566817335914
2026-02-01 14:00:00,765.6,767.4,746.0,762.84,42155.31,24.129983867250587,8.214999999999991,-12.545470250296717,-13.273445904339894,776.735,6.850301952639179,790.4356039052784,763.0343960947216
2026-02-01 15:00:00,762.85,763.0,742.7,749.98,31443.308,18.713136729222555,9.19285714285713,-13.548354192735701,-13.328427562019057,775.684,9.0392532295316,793.7625064590632,757.6054935409368
2026-02-01 16:00:00,749.98,757.16,745.83,753.48,17624.949,20.835509138381227,9.583571428571409,-13.90048999729379,-13.442840049074004,774.826,10.27338482632207,795.3727696526441,754.2792303473559
2026-02-01 17:00:00,753.48,756.42,749.49,756.13,7680.466,25.766654917166022,9.539999999999973,-13.80657371884422,-13.515586783028049,773.8230000000001,11.08072299561253,795.9844459912251,751.661554008775
2026-02-01 18:00:00,756.13,766.8,756.09,763.25,8539.861,34.97425997426001,10.069999999999968,-13.007675509588012,-13.41400452834004,773.2675,11.328107509071256,795.9237150181425,750.6112849818576
2026-02-01 19:00:00,763.26,764.44,753.94,757.15,4767.721,32.48169729568204,10.4685714285714,-12.720132177440405,-13.275230058160115,772.0559999999999,11.704252218755252,795.4645044375104,748.6474955624894
2026-02-01 20:00:00,757.14,763.7,751.81,757.64,6527.879,34.62077558012771,10.895714285714266,-12.310801849661516,-13.082344416460398,770.6735000000001,11.691780862515444,794.057061725031,747.2899382749692
2026-02-01 21:00:00,757.64,758.45,750.53,753.68,5669.298,31.991117690599552,10.838571428571422,-12.165704848129167,-12.899016502794153,769.108,11.76985024276375,792.6477004855275,745.5682995144724
2026-02-01 22:00:00,753.67,765.51,753.67,761.81,5670.996,38.49243539965186,11.132857142857144,-11.264837341536918,-12.572180670542707,767.849,11.083062896065394,790.0151257921308,745.6828742078693
2026-02-01 23:00:00,761.8,766.39,739.63,758.54,30019.602,34.66542750929368,12.652857142857142,-10.691509952138063,-12.196046526861778,766.5944999999999,10.612786466296065,787.8200729325921,745.3689270674078
2026-02-02 00:00:00,758.54,770.61,753.81,764.19,11146.96,45.90922231858923,12.921428571428578,-9.669769006573233,-11.69079102280407,765.7075,9.986470255207609,785.6804405104152,745.7345594895847
2026-02-02 01:00:00,764.18,769.35,753.6,765.13,9595.908,43.21699544764792,13.523571428571431,-8.684077165955955,-11.089448251434447,764.934,9.351169586304826,783.6363391726096,746.2316608273903
2026-02-02 02:00:00,765.13,766.9,757.45,758.52,7273.421,42.0431059935046,13.679285714285706,-8.34014108380893,-10.539586817909345,763.9905,8.97255081669368,781.9356016333874,746.0453983666126
2026-02-02 03:00:00,758.53,759.04,728.44,751.57,51210.002,40.11832652486269,15.155714285714273,-8.530047103963852,-10.137678875120248,762.6685,8.743103914107987,780.1547078282159,745.1822921717841
2026-02-02 04:00:00,751.58,760.39,743.49,751.38,18095.14,41.625255773165726,14.834285714285702,-8.596782053042944,-9.829499510704787,761.2875,8.19166641682097,777.670832833642,744.9041671663581
2026-02-02 05:00:00,751.38,753.19,735.55,738.09,25463.794,41.36528685548295,14.644285714285713,-9.611269183483273,-9.785853445260486,759.11,8.284526476971104,775.6790529539422,742.5409470460578
2026-02-02 06:00:00,738.09,754.77,728.88,747.95,42985.755,46.323627177237086,15.684285714285718,-9.510012443133292,-9.730685244835048,758.015,8.237436047208382,774.4898720944168,741.5401279055832
2026-02-02 07:00:00,747.96,756.94,747.0,752.5,16362.91,47.64621968616263,15.899285714285725,-8.959341066014417,-9.576416409070921,756.9365,7.393598422409099,771.7236968448183,742.1493031551818
2026-02-02 08:00:00,752.58,760.33,752.57,758.4,6266.631,46.80458558439845,15.693571428571447,-7.9551473538440405,-9.252162598025546,756.3915,6.8132450534357965,770.0179901068716,742.7650098931283
2026-02-02 09:00:00,758.41,767.35,755.32,764.03,11185.822,54.56112437019359,15.80285714285716,-6.628612139421762,-8.72745250630479,756.313,6.709823199510833,769.7326463990216,742.8933536009783
2026-02-02 10:00:00,764.03,765.47,759.52,760.16,8009.204,51.59898477157359,15.378571428571442,-5.822482132231357,-8.146458431490103,756.179,6.598450296551645,769.3759005931032,742.9820994068967
2026-02-02 11:00:00,760.17,766.19,760.17,762.36,6824.228,55.63343717549329,15.243571428571443,-4.949047145034001,-7.506976174198883,756.798,6.566923977524589,769.9318479550492,743.6641520449508
2026-02-02 12:00:00,762.37,769.57,762.37,766.46,7078.144,53.18449527461998,14.912857142857158,-3.881267059394645,-6.781834351238035,757.4469999999999,6.8567539504573265,771.1605079009146,743.7334920990852
2026-02-02 13:00:00,766.46,769.44,763.71,767.74,6176.408,56.47704871867083,13.410714285714302,-2.8983479944704413,-6.005137079884516,758.0274999999999,7.221161063536236,772.4698221270723,743.5851778729275
2026-02-02 14:00:00,767.74,775.31,761.86,769.4,21156.879,53.88631955840663,13.171428571428578,-1.9628034507894654,-5.196670354065507,758.335,7.577412070389097,773.4898241407782,743.1801758592219
2026-02-02 15:00:00,769.41,781.09,767.46,777.86,13939.651,58.537894030851795,13.020000000000007,-0.5325870310874734,-4.2638536894699,759.3705,8.733789480201349,776.8380789604026,741.9029210395973
2026-02-02 16:00:00,777.87,781.58,774.52,775.31,8539.288,61.9094907079018,12.84928571428573,0.39060346333531015,-3.332962258908858,760.2540000000001,9.41657016564276,779.0871403312857,741.4208596687146
2026-02-02 17:00:00,775.32,778.3,772.53,774.93,7236.997,68.27284105131405,11.075714285714307,1.0791361474177847,-2.4505425776435295,761.3165,9.825727387042159,780.9679547740843,741.6650452259157
2026-02-02 18:00:00,774.93,777.75,772.22,774.7,6648.634,68.2301438399,10.26357142857145,1.587939405346674,-1.6428461810454889,761.961,10.272396276595645,782.5057925531913,741.4162074468087
2026-02-02 19:00:00,774.7,776.09,769.72,770.39,3648.925,79.37431793379406,9.458571428571442,1.624660597110278,-0.9893448254143355,762.5535,10.40557556769415,783.3646511353883,741.7423488646117
2026-02-02 20:00:00,770.38,773.75,767.6,769.66,6912.912,73.67502726281343,8.04857142857144,1.5766824926845402,-0.4761393617945604,762.827,10.522087595561867,783.8711751911237,741.7828248088763
2026-02-02 21:00:00,769.67,774.6,769.52,773.91,4442.201,73.50164654226118,7.7014285714285835,1.8601562571066097,-0.008880238014326358,763.266,10.802648018462001,784.8712960369239,741.660703963076
2026-02-02 22:00:00,773.9,776.0,773.5,775.95,3745.858,71.04821300071958,7.320714285714295,2.223787767612748,0.43765336311108854,764.1375,11.098639022787761,786.3347780455756,741.9402219544245
2026-02-02 23:00:00,775.95,776.95,773.64,773.94,2717.812,63.015497767270865,6.697857142857158,2.323000059119181,0.814722702312707,765.2560000000001,10.890706032897347,787.0374120657948,743.4745879342054
2026-02-03 00:00:00,773.94,774.69,769.9,774.56,4257.449,70.6777713957495,6.615000000000017,2.423716241249622,1.13652141010009,766.415,10.564831181565737,787.5446623631315,745.2853376368685
2026-02-03 01:00:00,774.56,775.25,770.33,773.92,2411.773,67.37823211064334,6.535714285714294,2.4239501019928866,1.3940071484786494,768.2065,8.30512668240339,784.8167533648068,751.5962466351932
